0.23159304546950854;0.5818006633337601;0.29272032882060695;3
0.1196835410781415;0.6712049965051697;0.7683095176093301;3
0.6421504784618336;0.9601280598391035;0.7396978318881957;3
0.8879870998738761;0.040069328493405276;0.7754345042964346;3
0.2088010885699001;0.5541898741562611;0.249967915258567;3
0.6951320746524677;0.4688470119612764;0.6970256967443678;3
0.9026038346648821;0.19827301808640763;0.20750463929251894;3
0.5765787982126889;0.42777980001465904;0.4905305990012831;3
0.0631161588898922;0.11232817759183045;0.6420144853185512;3
0.8344685370099958;0.4806941056397502;0.3029601060680248;3
0.2362767580992462;0.5490774604293399;0.1636760094210541;3
0.3398765809619352;0.9636188119229374;0.23939937653485113;3
0.7108223828469412;0.12805348383532733;0.41345727926505926;3
0.4430385825949225;0.2551833443791436;0.3195032253826934;3
0.877415480928039;0.28758343628502436;0.1808478734001675;3
0.6374491139626202;0.9610546384895573;0.9414405334818262;3
0.2832287431295538;0.2234191071412102;0.276485010303965;3
0.6103087065655922;0.05992570946271137;0.9748191091776676;3
0.7627628621683346;0.5824973755136252;0.17174782035903602;3
0.35714726882363645;0.9241427173461644;0.3585203244049743;3
0.4972655676297755;0.9728617350050182;0.5506683545646267;3
0.213871892773589;0.6193020953466161;0.24801705456455536;3
0.2912505815689399;0.6386202040259139;0.028062116289227723;3
0.9581347037426472;0.7862933114057117;0.973427572281151;3
0.8031357966358429;0.956375678316809;0.9350938608680484;3
0.21883544919532483;0.045404601527464616;0.38993418413868564;3
0.2726572896608742;0.43312763059416415;0.8699145660177158;3
0.8946733861664465;0.3612289436084064;0.35381189273894287;3
0.34207160440760787;0.7433751763562101;0.5637629337318594;3
0.8787371274117258;0.34205292352859895;0.689578318628834;3
0.5597088038089254;0.8250890228250471;0.9761173041957668;3
0.2968298890160054;0.4879124729596419;0.9479846884147969;3
0.8185360028870553;0.8722774806104802;0.6570918044730133;3
0.5451124103351936;0.9641555411329049;0.7338803565011397;3
0.35126077461160166;0.09983981196417935;0.5991422924140338;3
0.4321199771266794;0.3756408197337966;0.3224400980919008;3
0.5562478419646865;0.7199413596185571;0.638011723715122;3
0.6375623340471386;0.1109735986655025;0.5187587212938523;3
0.24111832400505548;0.635799014107166;0.09630167947510215;3
0.8637100591648832;0.27366378095692956;0.2581798547288785;3
0.26619830472028794;0.827947078160488;0.7305839345191819;3
0.5146477876653653;0.721885345303086;0.7235985321515169;3
0.7677111249357408;0.35104993146815966;0.12991417760511403;3
0.45614631561944197;0.8016007483471502;0.8739020825584807;3
0.40736543161643846;0.7693054786751728;0.8022065950659838;3
0.5181627903991993;0.5270372363838587;0.2591006165381389;3
0.4942565206975587;0.9004788337377867;0.10427342758214242;3
0.45868326683720806;0.08259274456261367;0.038841040564180696;3
0.4671225852157316;0.9995353668872383;0.5474061075461127;3
0.33931559855748916;0.9828074783614471;0.8400567848635707;3
0.5172071974530466;0.2514927307943763;0.5160237452611343;3
0.8191353622456059;0.2205412864478368;0.7765212077087723;3
0.028375760414745214;0.3401500368607069;0.0418685519910067;3
0.07507366052950715;0.49329653130093654;0.819959116848726;3
0.7626943115281606;0.2673140536796149;0.4970875133940352;3
0.6477770631179731;0.6559490914735367;0.14291569405527638;3
0.12425379088109378;0.7904452395555627;0.21978136865922782;3
0.9064041794870925;0.9840980855504483;0.8534530394355022;3
0.4863406565946743;0.2715767435795374;0.5255774467291097;3
0.36116761969455013;0.5217922942681575;0.18847549806694364;3
0.1087143235072764;0.2550823524549103;0.9457196050609167;3
0.23736925258342267;0.6533936759665312;0.12549509659107605;3
0.04123268653070056;0.25642443172699025;0.07016631314868704;3
0.489879304306113;0.30151771179088127;0.08322297152776437;3
0.0927178680296562;0.5103124972981717;0.06422463083599061;3
0.3850109369707372;0.5779520483437285;0.9026781317889327;3
0.22200448093886113;0.42853852207500515;0.817175455592961;3
0.43195858967290085;0.8656726227612493;0.29757864368199805;3
0.910660967200581;0.3107883435800508;0.11588776031759096;3
0.5046878771830562;0.7979048208231738;0.02253797688119097;1
0.3299003069451154;0.16349988771235857;0.1071827761084647;3
0.5755518297159888;0.33183864354998205;0.8888182308795615;3
0.5905485873253372;0.9617624134183781;0.30816498017690885;3
0.3740021497954854;0.5442078812417749;0.6407577989967389;3
0.5343469619292742;0.15861504979689633;0.2792395820651744;3
0.1994783377602064;0.1544556186515278;0.4440322088213149;3
0.40392536349611097;0.9480717973950477;0.8223134183725902;3
0.9406811602559696;0.40648766587039165;0.1040366754262596;3
0.13098098282652026;0.637813933798262;0.7858251369057383;3
0.38963545171184266;0.40678501562462577;0.075187640627419;3
0.7678736646411674;0.32166122328282976;0.6247536268862549;3
0.16575629820796722;0.4665103680731817;0.20799239435068273;3
0.914239689535433;0.8694528735693642;0.20045669673000965;3
0.8819716763177782;0.3666767909328221;0.05036780185104106;3
0.5614261931634579;0.5034975573441036;0.6318264791940618;3
0.6631062356754664;0.7438010913683283;0.3348177641765884;3
0.09453950371969466;0.008833295292457799;0.5924114730953223;2
0.2593653585599659;0.2609675992274352;0.1774924587574962;3
0.8025293053586126;0.9535807449566783;0.35132707521345297;3
0.9499098911939575;0.7149793180082318;0.04451329021784256;3
0.9957285448805459;0.37197283482234667;0.18930681684272355;3
0.29009835847072607;0.36025238875599075;0.9327977713775933;3
0.10923296517520464;0.804357423570772;0.992362394021674;3
0.7797798577612444;0.17716548532157816;0.6163695535312987;3
0.16791495604566908;0.6856424323467525;0.7883232406291815;3
0.3997154532633235;0.5464349358776153;0.5460811534361291;3
0.940071498297766;0.0381952330285702;0.4969934054801563;3
0.03132455808839618;0.32835358517603996;0.8039742199043945;3
0.5439363659595214;0.640909194323404;0.010644311759990144;1
0.31591141330980776;0.9998781063091002;0.818193653100917;3
0.27363921033799266;0.11867752063020276;0.002786184434927619;1
0.9696130899842852;0.6339325037151933;0.677370795763247;3
0.8546498748108502;0.2034018256370328;0.22122650646155176;3
0.8176904532918943;0.771137327979209;0.35348840562956596;3
0.1461532236587475;0.1583290949609767;0.8948111743687371;3
0.38649399566714737;0.8385789481588273;0.8800969459588407;3
0.6988860158998479;0.6032416353241565;0.7573011050345024;3
0.25539259065002917;0.7141759121233177;0.14091044816602172;3
0.31833568637156484;0.7219861734796635;0.8487931543022414;3
0.15794522994514404;0.366533211816359;0.9266826891527497;3
0.43832438563712034;0.7410586246263712;0.02404925849120554;1
0.08728457984728;0.5636240845642339;0.012139784086996008;1
0.2892359682195542;0.22537429674177223;0.10402913207101794;3
0.13260958911449738;0.3308084344610215;0.3077894390780124;3
0.45571251243752364;0.9037392894782327;0.02468056071693525;1
0.10126379800125385;0.8380584940790802;0.4436761735302785;3
0.914652637744187;0.5925604274818914;0.635354964458873;3
0.9853959324433184;0.4431729327317618;0.15552310646356537;3
0.27676367727277185;0.1845285438604296;0.9946841304471972;3
0.25682525179290594;0.7444421220793324;0.45198055904093765;3
0.021604660016640076;0.3837960499196723;0.9178558675921956;2
0.7335036332938129;0.2817841556133307;0.05055573898110566;3
0.6117332684356994;0.8468352630606628;0.006310983552319072;1
0.19279319261395345;0.3457794889090444;0.9567648023858997;3
0.6378393526354385;0.9968706184798208;0.5961799225009402;3
0.01945395973885844;0.6321421315137602;0.22554166219549296;2
0.5220879233298056;0.05956764314994056;0.6993846909568227;3
0.4004211567807492;0.934705186110437;0.9572476760473112;3
0.7766544232040482;0.7804456291511807;0.5822278564802671;3
0.01668851822994477;0.9695691411519374;0.935915957086559;2
0.6608447668420833;0.9640503384590441;0.6783271151402007;3
0.8593144908803925;0.8301387416032214;0.17967192339637827;3
0.1323503360062549;0.9769412404359504;0.9106561500930218;3
0.9080217517919006;0.5977114449385418;0.12951432618019953;3
0.8720731647708097;0.908552944144717;0.5928245226434185;3
0.5752326900228268;0.6823021292002103;0.5116035872872613;3
0.5504180045470497;0.33539920291430325;0.08104497012184686;3
0.3257110212976333;0.49759805086844283;0.7505552719820664;3
0.3657147869679983;0.9061850213704128;0.4908488463182807;3
0.9441784932305067;0.8333108454691863;0.5395113783473403;3
0.7391064082024411;0.0013471814187694386;0.6087463386155748;1
0.924134014613286;0.5755802523046027;0.061376637538891894;3
0.20829198131830529;0.9353902434824852;0.6977875906700225;3
0.19628423009592422;0.33621313067314873;0.850850537069959;3
0.3853029502489512;0.9010411316359047;0.09334179421481226;3
0.38204022648669433;0.7260154845387116;0.25692081710678794;3
0.9882388109589482;0.6094980796829248;0.23422541608019817;3
0.34585560286960504;0.8847662306045085;0.45035194620026325;3
0.6276997574988926;0.29156400011259975;0.2943031057269333;3
0.6010696014683307;0.9458469346276375;0.3823137869841916;3
0.22650269427777148;0.9927683655896381;0.6374586571899458;3
0.0905364135911515;0.14940259909691822;0.6724442447276086;3
0.7240066022560595;0.4461107276466755;0.47786392731737615;3
0.6807079077644388;0.6532706865698568;0.14298493165644421;3
0.40872919834835664;0.9350909158396352;0.9981142800342482;3
0.9629077031978042;0.8517529844790693;0.34771271312912855;3
0.7265115316822248;0.5853907697408904;0.6672733134888386;3
0.40707520544187814;0.3714701058214648;0.6196267034412131;3
0.41475590659549666;0.2359781631631385;0.06328262109988403;3
0.7419375725230039;0.34075739742564726;0.7010257232029217;3
0.051578477027205416;0.1514311472774208;0.3905177486450563;3
0.4939201129729403;0.0409372232124845;0.16689365177861326;3
0.6143061822474306;0.23071617943379674;0.39136313478053764;3
0.679548731051868;0.45780881394544026;0.5224358612523298;3
0.9937107959133759;0.3491646756693818;0.07526041278432871;3
0.6589194004992184;0.42018907499978675;0.8850929270602652;3
0.9846869661802754;0.017515366849635505;0.7713613830944303;1
0.489172861387961;0.09653931771826163;0.5591896326278993;3
0.4935980884622352;0.5540391487403209;0.39016241623320624;3
0.8068585990170895;0.32472663094311605;0.008219397356654112;1
0.28695917820526595;0.5142292838301367;0.440663826727955;3
0.2785121392460117;0.07477116101163794;0.82815565720094;3
0.8221035537265866;0.7004856179076949;0.5749133311391321;3
0.12349628715848693;0.837872771334344;0.34954041366895816;3
0.6114633594757727;0.8466857486132198;0.05035718247283982;3
0.687829917412339;0.7418204976316523;0.6427086299005007;3
0.28843727878696934;0.12643440846061382;0.1382130093196713;3
0.7598910857490475;0.1046646658179674;0.5875361577548713;3
0.4717472134229857;0.227902030773654;0.8359471160161901;3
0.41794432478201937;0.1437549338484927;0.5865823359827547;3
0.6208007105603909;0.5531700420286649;0.2336110208294546;3
0.0066969744353200245;0.8912654576594868;0.6603540436633534;2
0.08785550955386778;0.488431543845687;0.05387084923471741;3
0.09869966283581333;0.5623703405033083;0.44943159946798145;3
0.3015759759058081;0.9276673604703489;0.5475233450972364;3
0.42140892715097467;0.7573987128187529;0.8660363776925034;3
0.5556074516437677;0.7628165522949788;0.4404868377996689;3
0.05904267069064917;0.8305661112351057;0.26481980284424445;3
0.8666735053136652;0.7461523912850071;0.6519108193088572;3
0.27876802751551144;0.44809826309305134;0.43863249609820126;3
0.24789996336405706;0.5255978276787334;0.24026404457534767;3
0.013931368441810532;0.007462966499335755;0.06107523377405888;2
0.9999395991038758;0.2129840503639876;0.4860173315363654;3
0.9655108468466803;0.9636055735875583;0.38690798818018246;3
0.037240137114813776;0.20255869191745257;0.23368230489877181;3
0.9811570618078423;0.7710201082199261;0.7489356176218379;3
0.1685654010810791;0.16805303836418373;0.937230029409757;3
0.5353754182902513;0.7125351067327204;0.24271513431603453;3
0.765623509464452;0.9588575297816319;0.17289410468069222;3
0.8827601624980925;0.25407389820352455;0.7271273775699086;3
0.5542274711941367;0.1387469311745939;0.3905378558144752;3
0.5787518059306457;0.19346787119648223;0.07019052291612293;3
0.818539178812276;0.9854293995534175;0.10448769524087098;3
0.27107335108435215;0.011633719994467162;0.2880022960433757;2
0.13722901271506127;0.13913155894763785;0.609228953308634;3
0.843592758032403;0.7839219756425304;0.6347969885582536;3
0.6842971885177128;0.6685138799613601;0.22373001704039222;3
0.44852624587976103;0.36293438972519454;0.7500808520375122;3
0.987200555848925;0.949350204429104;0.3963811983343162;3
0.6701753893747475;0.4431882381950309;0.02282889173556224;1
0.9980366908746124;0.4343929864233927;0.1634570967332043;3
0.9231978229968273;0.5011594199984861;0.43282844462522085;3
0.10395690590642781;0.5623440341519103;0.16736440773086858;3
0.27203265482220584;0.4568080472323197;0.2373510870172024;3
0.7816887602291923;0.8123991998167294;0.9733188966874375;3
0.6587042881106535;0.5069127061985126;0.12121664231193452;3
0.5358974535282246;0.28284864119199427;0.8379868137833072;3
0.20884875664939173;0.7655095936361889;0.37564374406012746;3
0.3968305688743565;0.35398092614433485;0.4913741988592826;3
0.9373613169234778;0.7384305982856457;0.5435987710764472;3
0.9808749273871753;0.6052229534451603;0.30108249827667166;3
0.05433993774795276;0.9302075819918763;0.91607646664153;3
0.12678250705424676;0.4840883633769049;0.35007087318465424;3
0.8596618851157413;0.002190621189978259;0.6061552612086013;1
0.6457473845260767;0.48201849380641887;0.22625026805072349;3
0.2631186843804153;0.38721086158866347;0.40893701629239265;3
0.29746369354525437;0.14336999616659507;0.4924349385623955;3
0.5509615876657827;0.43198658322370725;0.6906412111841097;3
0.8058670574097799;0.9242987552938962;0.9731191066493291;3
0.5852652552139067;0.344071322551738;0.47609103319745033;3
0.43343503520953486;0.20564625175780282;0.8018319122288637;3
0.03786568008037672;0.12270426752341788;0.2293946437509321;3
0.264548861579452;0.04756926177878462;0.05792852425407169;3
0.06580773922788608;0.4565462356705534;0.47845157375056;3
0.12622359572559383;0.12485340845286863;0.2699523355770742;3
0.49216299066245983;0.27694626352627527;0.022540683477594414;1
0.7651001386326958;0.6937815994851766;0.8563771741410295;3
0.698538214064099;0.3109360046574413;0.5080875944476133;3
0.06643584155655202;0.07912739810688063;0.042712728562022906;3
0.11925406546190331;0.9283176015886043;0.35705400370258766;3
0.3542828476161879;0.6202250938791849;0.06260632781644748;3
0.17956881823551418;0.713597215452067;0.5034035038356263;3
0.059331136881777824;0.03692382043629716;0.6925520110365909;3
0.3908717934056758;0.2045989674256249;0.9258173326664422;3
0.7361176290285905;0.9502221476087688;0.8548493767185198;3
0.9257584699967236;0.8607210960087789;0.27117212419149295;3
0.8054415080578986;0.6710469318029718;0.1681430085863963;3
0.5884950600988891;0.5871977880061938;0.8270416118189166;3
0.7887291830427187;0.1283946122554036;0.7426924144596342;3
0.5866174599152559;0.6265058694398271;0.028306008278871087;3
0.7834872401386406;0.8911869422062424;0.0688270657238077;3
0.7342064464748775;0.710181348928408;0.5503888253037091;3
0.6444707701979144;0.014869953095105304;0.689054954688903;2
0.6855235858004846;0.46664080975731737;0.7491029312062925;3
0.7222521061100129;0.9540415769752262;0.18111938994571286;3
0.9398483018152448;0.9228609360784538;0.8258659791759241;3
0.05485489188368131;0.9881477841707185;0.31191411969138116;3
0.7770601409640807;0.7865583940281992;0.12030342881028533;3
0.8912462485323029;0.6423244148920582;0.5984213854881631;3
0.0031808549278987686;0.1143090795248012;0.5250348492418988;2
0.17685638575956208;0.005448647075457225;0.776459404046523;2
0.6020126117799918;0.0702011419130899;0.2666493363468545;3
0.776898605397644;0.8799390468980022;0.22261594708277913;3
0.7213497271127445;0.16635692120376344;0.4613085617535404;3
0.42594330763631694;0.4922187985265685;0.3877793893231056;3
0.16003759679903196;0.6050872368656617;0.6137344062498421;3
0.6416846846417418;0.37032466874279457;0.017509655315334105;1
0.8773201250257582;0.8635321027434708;0.9370829705515986;3
0.6437294702332288;0.6990660669747504;0.8873458893388012;3
0.4022437951196324;0.27324962927642205;0.3027889416255116;3
0.9880101750475977;0.40845519282280507;0.0491262186313699;3
0.18403770698585342;0.1440621771697823;0.23017723866351222;3
0.5244325759976889;0.7747534163181221;0.04347476214587409;3
0.37190180549064833;0.605161070088494;0.46364274461513;3
0.06683410007358148;0.924200815852775;0.10664332093571671;3
0.6439269089871872;0.2254821381642108;0.9005343198448214;3
0.034359775634638656;0.2579786109609895;0.30660706280023176;3
0.09122555881752747;0.11504749518942148;0.38746169964959276;3
0.28292995566019474;0.06573715194656615;0.5503051456732573;3
0.7979395308273498;0.38154914034920007;0.8303590750794679;3
0.442432512580538;0.9885198043378733;0.07466813803639227;3
0.3056454423128766;0.8510309489250261;0.21995473437809343;3
0.6543469752207962;0.2264139209525301;0.978930950821619;3
0.19871766628711107;0.9840812146323702;0.28684800090285956;3
0.5573010553871468;0.5799282706355209;0.4819259931301993;3
0.3542190749826106;0.10233212559225047;0.21860024721713012;3
0.38304804843494267;0.3569715178012328;0.3496800386745864;3
0.14653688079877336;0.8540010603496088;0.016391063465933664;1
0.8378882610170879;0.5813015373421431;0.5866851484900203;3
0.9358025264459295;0.3083017250558875;0.884041782135879;3
0.08686420130763617;0.6872206381598011;0.3165217680727289;3
0.2745469418433816;0.9902800161444721;0.4426029841233015;3
0.20924147986689545;0.2847711258991995;0.38881507492835055;3
0.3853316103793466;0.4103393862165182;0.3861546294920962;3
0.3298206948496323;0.6072761875458947;0.7813989197807155;3
0.9614289278638666;0.36364108910941584;0.44776770434114005;3
0.6743598562264923;0.8081912788067125;0.25752772678570346;3
0.2630389105880271;0.1777970874864031;0.6593870337733098;3
0.768552859272312;0.42816396689203307;0.9733612148216847;3
0.7849391658704982;0.6737947530939149;0.9682560871133721;3
0.1652043674727678;0.5991160896548174;0.09298151040446867;3
0.5916590658706721;0.42275389476426406;0.3398303197661722;3
0.5069441621413614;0.05509455926912954;0.7859854253389552;3
0.3089121612456197;0.7746441171221705;0.7292042319291059;3
0.5223860711900098;0.8665043544776826;0.8822038065385462;3
0.9526515957827957;0.49608739717412154;0.3580747266232769;3
0.11928347570025788;0.2639257199542975;0.6121871919994408;3
0.41914599378822903;0.8713113497967448;0.8822150955168871;3
0.03306752947148062;0.6506928427430524;0.24048830143180666;3
0.8721965821698706;0.028556408727583693;0.4872586819579166;3
0.2641520472783767;0.27231112866356577;0.5180687121858726;3
0.19019527703128003;0.5860003954410976;0.09207415967132215;3
0.5904016445590184;0.29003049787579616;0.05383666388853092;3
0.49119548496536036;0.5456487999263316;0.4748211439670836;3
0.8669148072578357;0.6417597177743849;0.29373588924631944;3
0.8754485196005168;0.5766255641288346;0.744445261323541;3
0.2653704395642843;0.934167232682232;0.45617930630793;3
0.42073602843273805;0.34373688228162247;0.5593180432488588;3
0.498105118168263;0.23530677820073365;0.7090571576878225;3
0.06696812592722934;0.5727994941025975;0.41623970508436425;3
0.9031764537044707;0.4893428553004409;0.08702294383981912;3
0.9354561328508112;0.8676224336332651;0.19026560190723008;3
0.8181555499061396;0.9877240559298481;0.186125631741607;3
0.36942273130986714;0.46818800155781265;0.5638285819251001;3
0.27137751897503226;0.9601233671818147;0.8808373216437633;3
0.25196903003391335;0.7758419729263781;0.6293244569521584;3
0.7958419503059562;0.6211729944327179;0.0777248111614327;3
0.0740434854723434;0.4764034940594721;0.5414942681226556;3
0.29574529094864543;0.5748827753607311;0.5389078487462341;3
0.5779877538685898;0.9201424155175179;0.8152407070331195;3
0.8384713894232099;0.15893178031370248;0.8123879046067406;3
0.30388711709951177;0.3195226468516651;0.5634940599143186;3
0.022366770357829302;0.3489309665725281;0.32754367668966666;2
0.9000142701023407;0.599325856783842;0.42281092651038565;3
0.9962595297611732;0.15330334380158595;0.3316789768807735;3
0.9307902469298045;0.9739780303178647;0.06783532136703385;3
0.1407972620732143;0.8495392396118894;0.9334465518091036;3
0.10343457637990161;0.675201641532224;0.4377402180546285;3
0.021506141313806237;0.9510380265109194;0.5041139742043661;2
0.23725123043279817;0.647987629878186;0.1283379371092198;3
0.19311205877460125;0.8812165877248758;0.7877083526733005;3
0.9885879223254173;0.459672932060243;0.8046136715291634;3
0.2750922371709251;0.07058122651626864;0.5526781619694203;3
0.8130768939246916;0.4078499865111236;0.09378671483499079;3
0.9774933381846092;0.6074418393039334;0.5443201124173868;3
0.059854946442728485;0.6970236440042604;0.7843033698444122;3
0.27848589582394845;0.8601829204795188;0.9791860509214763;3
0.5369837428224885;0.2073470648440402;0.5089526764932629;3
0.1325280271716358;0.26665778278785135;0.2672392113156533;3
0.6220358527392466;0.47426126212934655;0.5799843185019334;3
0.10885824207568028;0.04438249964818708;0.008768598020784668;1
0.697443974806027;0.005160629967929653;0.5919889250965878;1
0.45968084906270834;0.12568556622502502;0.3419751573619365;3
0.7192664407249014;0.49490972591953136;0.5575346263632356;3
0.8280747745783413;0.548608796297294;0.2115615990234223;3
0.35491900848625635;0.17962262723355127;0.10618329067326615;3
0.20644651830014438;0.6428185296480913;0.18331915883547423;3
0.7964464107616441;0.8479355538134051;0.9964466641878145;3
0.7232418042212255;0.11761198155472229;0.6862085324920211;3
0.9392243042395724;0.5682829800573208;0.37127631854714627;3
0.2914737843499565;0.9857067920330619;0.46025577611718016;3
0.6516309075420729;0.19352998302505908;0.7614772515226255;3
0.3171510878980244;0.7131704245709476;0.011079671111784761;1
0.8111207217951284;0.17169381955468377;0.4105300662170901;3
0.3054928572105411;0.06574518370581894;0.8022600009718408;3
0.28006252914170293;0.1712582466462349;0.5831169464518784;3
0.8813805782200188;0.48999213820917836;0.08414887869449517;3
0.09632981207689129;0.866471848690664;0.8244597126515537;3
0.0681674746400982;0.11102868170612945;0.7880964248354906;3
0.5864983289203944;0.8136267690432578;0.7765597166131987;3
0.5529727302843611;0.3059570680389939;0.9812580441362504;3
0.5230213564550328;0.3721152697773704;0.9206159024933419;3
0.561031127035813;0.5040412059114241;0.4489015694659432;3
0.6622118860273437;0.8194077098606894;0.21420602466065194;3
0.11752617232492502;0.22382312000852844;0.06503880202792933;3
0.2604233801261978;0.20921585985326618;0.9110334912758005;3
0.1904566007800258;0.15809503552578097;0.5417445927213306;3
0.3865280724834529;0.7060996249550502;0.19583365372792694;3
0.07720034235638595;0.30624509521810783;0.773049580008063;3
0.8665563771101332;0.473620289243133;0.6149376198489056;3
0.5621469933593519;0.09813978999916229;0.4680251959067794;3
0.5199739307810409;0.11969198132397253;0.5334226950148147;3
0.7715471694678324;0.19443272530907563;0.8037253900747584;3
0.4071949648501213;0.9317596113741974;0.0740256994816193;3
0.2699250363886979;0.14691134911614767;0.9229822116949639;3
0.20710622489759556;0.9324402201966203;0.6842220087302426;3
0.062247292794462616;0.4929999760748559;0.8025271316575802;3
0.6060117856482424;0.21677910098637398;0.8011196420110793;3
0.6166370087169444;0.6964929195332988;0.16824997182081425;3
0.9018023404806342;0.20564723142757824;0.12599647585667362;3
0.42974322639449325;0.8595350196770633;0.12821566382684546;3
0.5274602348571965;0.7732652187517883;0.040209889612102034;3
0.6937765836653365;0.4682115867639481;0.2188139148123003;3
0.1662780301606136;0.6344862745724026;0.3724961106468295;3
0.26042498622552945;0.9171462192091383;0.8504652164178266;3
0.7793036725220264;0.660280629970162;0.4168887593496068;3
0.8489727066591347;0.9303957169328603;0.2288806548434578;3
0.5773219993080617;0.7256891849896225;0.07503873815709872;3
0.6274387363417687;0.6717164180723653;0.7950701298151518;3
0.550800909453499;0.3780814861997642;0.702897658134229;3
0.2667749808309886;0.6538697332138782;0.9480918917604708;3
0.09921392330223733;0.68646292677271;0.5477007506192563;3
0.9863522302279197;0.02282427569695078;0.21178735289348316;1
0.9754088792586769;0.5333065567495282;0.10698899628357705;3
0.17820888631023168;0.339164726849029;0.3001761143378314;3
0.7525188516960853;0.8242866916269359;0.788961104815366;3
0.9188252894868092;0.20826795150171062;0.4923964060859973;3
0.3234652282869135;0.4005901011936692;0.5365303991970258;3
0.09836235303437246;0.5472746117138726;0.9105450222126054;3
0.22142801141805857;0.1722805257491844;0.6517455030065563;3
0.3630978006903838;0.6168529169247325;0.31284811021164693;3
0.39066507739331613;0.2754665186145189;0.6502550435993212;3
0.4688042701903038;0.3073891227212133;0.7775068410225526;3
0.19954172888642718;0.06362595332616294;0.2366696587004653;3
0.6695212303498373;0.34258247320550805;0.6134115182974751;3
0.1522474775801329;0.9440968816157046;0.2422891324148948;3
0.1529244627143478;0.7603869515483322;0.2436818639980554;3
0.7749678278814628;0.48105754180446864;0.8498814041246583;3
0.31252435010743373;0.13561588059491125;0.9645182219214192;3
0.3006593178447444;0.6197628989557007;0.561063182106728;3
0.39732367546611447;0.8259731585108616;0.9798703022152963;3
3.345519234498884E-4;0.20373421969162842;0.9772537117039678;2
0.17731736011554733;0.031335548266466784;0.09354209178365003;3
0.6760652041505517;0.314237419623574;0.5739412512098018;3
0.13117171518309667;0.5541972151855481;0.8430358101708868;3
0.9817938912802181;0.06383726817548052;0.6807816458978605;3
0.0203029694089909;0.9085917169180027;0.6690415973718199;2
0.83442378065189;0.8240543496746818;0.9393783744669487;3
0.8279900229583735;0.3386891450116981;0.21323312173927922;3
0.3533180628908642;0.009031794875342225;0.6208880994161003;2
0.9765773140227894;0.5416688189569829;0.8540305962758538;3
0.07695300546024941;0.3173656207280333;0.5431427139457405;3
0.6006047597100916;0.5293031161233555;0.7512212692265641;3
0.8785680215821753;0.14446715152771883;0.5499450199286433;3
0.856066704368648;0.36774538330172;0.6486332459367548;3
0.1876572053948672;0.9064864054259618;0.8936164143660076;3
0.7400555252369302;0.18595917587790012;0.4491685904279469;3
0.1423395097673399;0.49928081648961475;0.6076674929248048;3
0.43176162453464817;0.19259455246058377;0.6450169063816064;3
0.8921916237517742;0.5843936998937772;0.45341459124437916;3
0.5430331575831981;0.7633255089225998;0.37126968173855335;3
0.8570691760447238;0.9276094593928847;0.07814088101972538;3
0.9791721360228546;0.40200034818909247;0.5137866116404128;3
0.661691112198609;0.4903582972597699;0.11053953419580653;3
0.999960251471415;0.4075849051206356;0.5992582404058451;3
0.21710910143237436;0.31289998578378253;0.44109158059071896;3
0.9755439184821972;0.9348400217233679;0.3310635654784754;3
0.9392908525333129;0.6505528856570003;0.4620127077821474;3
0.7371160542845384;0.28188138134677276;0.6097140563014117;3
0.9844553475905254;0.09685208571434578;0.5666142985994291;3
0.11053758691565264;0.30601014723682374;0.7392589535722061;3
0.16491946500633758;0.11389457032136152;0.39640469569316894;3
0.5212470750928306;0.916143429851129;0.6157265031710195;3
0.5843421722883578;0.1006136125279663;0.762919976376306;3
0.5969882663446199;0.3433507911491853;0.9120937404519227;3
0.11554540815205139;0.7715430140946539;0.6189090460885124;3
0.6438936774347479;0.9998328014607551;0.3048907113922191;3
0.42759051913216967;0.6458881056751772;0.09077021723832568;3
0.20102665281934307;0.022447861913245215;0.3657040072521066;2
0.06341016431452007;0.11038999477824796;0.2635829125443444;3
0.6052017905294644;0.30276890039563753;0.8987769089854436;3
0.9588255377540622;0.11740401232433216;0.9061154021082651;3
0.43525619891420214;0.8466712822230086;0.8227104859024457;3
0.08388214805944127;0.7065402263858339;0.5821038220090523;3
0.7132782176636447;0.5195304229471518;0.5459272562142087;3
0.5556551346118846;0.33573309704014653;0.9840555256762247;3
0.9768460464288016;0.6270324860588345;0.5949201078500816;3
0.5174178182686942;0.4141970377324983;0.8868685984376231;3
0.5051869356860439;0.7870376954936708;0.7410987656424299;3
0.37362694284258957;0.4307357017451635;0.8125941269113192;3
0.5843124318606343;0.2674215343140508;0.30286610408538883;3
0.10671760224266191;0.9485311827683202;0.4584867428908842;3
0.2794728619068769;0.42277030463561016;0.7378850277478746;3
0.545259266503463;0.32094853371257104;0.7237574159632227;3
0.5924262366129853;0.25551088145665546;0.19668292846409197;3
0.69051573972756;0.8980242139262355;0.0036975503418014144;1
0.5076384417056373;0.07267662824264098;0.7900129007773967;3
0.7986663756516488;0.4130204811722774;0.45250208453264584;3
0.46409765698092786;0.9980889753273361;0.8828503458686022;3
0.5395446539114099;0.1324428501685072;0.46946639540696;3
0.4632880503766296;0.9431830721867016;0.5185254566576681;3
0.562276739376861;0.737840648717024;0.48043705879374804;3
0.8712537132591633;0.9218139973830453;0.8951313347353187;3
0.468066685249945;0.09701427752366332;0.5824924338332765;3
0.07269338591289964;0.12081260909614623;0.7577254579450083;3
0.9668679021100399;0.4362919475946432;0.13173582315839694;3
